Date,Close,High,Low,Open,Volume
2022-11-15,93.31254577636719,94.94412128783968,91.5441844719803,93.79126996305604,15801900
2022-11-16,91.78843688964844,93.02922146441095,91.5637328022844,93.02922146441095,11137700
2022-11-17,89.34595489501953,90.14708839083757,88.75976092678742,90.00054548917508,12306400
2022-11-18,89.68790435791016,91.01661460423922,88.81838172736751,90.72351390577884,10011700
2022-11-21,95.33493041992188,98.56877322600205,94.10391777662987,97.81649227690549,70273500
2022-11-22,93.9964370727539,95.42284506959236,92.50163990667869,94.76826195634615,25753700
2022-11-23,96.6050033569336,97.05441895497187,93.5763284851955,93.79126800031388,15503200
2022-11-25,96.59524536132812,97.51361318758761,95.82342043818504,96.53662074622078,6664300
2022-11-28,93.4884033203125,96.84925204222635,93.23438321417925,95.95042084065989,13660000
2022-11-29,92.51141357421875,94.2113782784445,91.7591252452832,93.79127124450739,13205300
2022-11-30,95.61824798583984,95.68663715505205,91.71027842203276,92.76542453932676,15368100
2022-12-01,96.3216781616211,96.56592626421637,94.35792878353465,95.61824988738955,13855700
2022-12-02,97.1423568725586,97.39637698950325,94.77803699890788,95.21768060751228,12608100
2022-12-05,93.72288513183594,96.8785739949058,93.46886501018015,95.9797352845532,10764500
2022-12-06,90.16663360595703,93.791274680934,89.86376833336864,93.52749000059262,11492400
2022-12-07,90.02985382080078,90.6551283790358,89.16033115532205,90.52812204665892,10353400
2022-12-08,90.42064666748047,91.28039726819262,89.5608886129081,90.3717940675215,9351200
2022-12-09,91.23155212402344,92.72635683092238,89.78560747493673,90.24479511818076,10111900
2022-12-12,92.48210144042969,92.48210144042969,90.47926409782197,91.57349823701226,14140700
2022-12-13,92.52118682861328,95.1492990405577,91.4171879862855,94.27000429921372,22882100
2022-12-14,91.98383331298828,93.27346294585166,90.48903617647166,92.3648597417529,11505400
2022-12-15,88.40805053710938,90.9775456203403,88.04656807726845,90.34249899523579,15957700
2022-12-16,88.0074691772461,88.98446148839528,86.76668476792513,88.11493892778128,26383900
2022-12-19,83.80640411376953,87.40173632527792,83.44492170816916,87.38219975762125,19225300
2022-12-20,85.01787567138672,85.8190091440883,83.78687060977778,84.09950788073789,14918400
2022-12-21,84.92017364501953,86.07302492122336,84.49030207776158,85.18396575483658,11004800
2022-12-22,84.67593383789062,84.73455845350584,82.74149296138813,84.05065926630792,15487400
2022-12-23,85.985107421875,86.0437245835102,83.79663897192353,84.07996767626173,11171600
2022-12-27,84.3828353881836,85.9167131419746,83.9822649305232,85.40867292513022,11561400
2022-12-28,82.23344421386719,84.6954691071335,82.1357464697541,84.09950317802556,12399500
2022-12-29,85.17420196533203,86.20981157559103,83.01504954843422,83.28860624141879,13045100
2022-12-30,84.88109588623047,85.1155794258542,83.26906441101451,83.75756060444004,23231000
2023-01-03,86.92301940917969,87.900011858506,85.80924861325656,86.93279142075399,14997100
2023-01-04,89.86376953125,90.61605044391578,87.30404660890525,87.92932118547084,14957200
2023-01-05,89.80513763427734,90.35225843481047,88.42758225673033,89.55112498267086,11622600
2023-01-06,91.75912475585938,92.51141308078238,89.21894599730818,90.52811969412072,9828100
2023-01-09,92.58956146240234,93.4981646434327,91.29993186228121,92.25738764221451,11675800
2023-01-10,93.36139678955078,93.43955797502389,91.66143200174561,92.11084763742464,6914600
2023-01-11,94.11367797851562,94.32861749524528,92.86312892175432,93.71310752390846,8757300
2023-01-12,97.51361083984375,98.31474432432198,95.3251499109526,96.2337531577026,19764300
2023-01-13,97.11305236816406,97.30844787933073,95.75503344013114,97.09350834473082,12230200
2023-01-17,97.61131286621094,98.66645897819055,96.72224621706974,98.01187586847625,14914200
2023-01-18,96.76132202148438,98.80323242945018,96.44868477157085,97.97279043316676,11384500
2023-01-19,96.80040740966797,97.16188982207657,94.88550322725744,95.86249561341754,10973600
2023-01-20,101.09918212890625,101.20664444098522,97.01535338477494,98.03141897461565,14549900
2023-01-23,103.25833129882812,103.5123439613562,100.55205812011842,100.91354799906155,11479100
2023-01-24,103.56119537353516,105.94505923718022,99.65322573679799,102.29110226005136,8606700
2023-01-25,105.6324234008789,105.67150399224099,101.78307087111051,102.54512376801964,10008000
2023-01-26,107.17606353759766,107.23468815035359,105.09507240434411,105.68126635488,9204400
2023-01-27,107.01974487304688,108.03581783011488,106.64849045663865,106.74618820265553,10249700
2023-01-30,105.11461639404297,106.46287077471216,105.00715407976772,105.76920701465325,8548500
2023-01-31,105.99390411376953,106.21861564700485,104.97783111635775,105.10484489969704,8251700
2023-02-01,106.87319946289062,107.41054827159053,104.44049044157588,106.00367681162028,9975500
2023-02-02,110.60531616210938,110.91795345302042,107.1663059620879,108.1237544044388,13093200
2023-02-03,108.16282653808594,110.5369183425279,107.83065270353656,108.90534284112509,12472500
2023-02-06,107.3421630859375,107.88927647229961,106.03298932789278,107.6352563484054,11956500
2023-02-07,109.06165313720703,109.54038475456493,106.35538761261404,106.78526663102191,10844000
2023-02-08,109.20821380615234,110.72255507046722,107.75249715689263,109.61854884223456,27719900
2023-02-09,107.82088470458984,115.46096517597834,107.28353588887056,115.324186832679,46137200
2023-02-10,105.57380676269531,107.21515445459882,104.74336463163023,106.45310150011883,15566000
2023-02-13,105.1830062866211,105.79850882064282,104.09854411677767,105.6128778777754,12341500
2023-02-14,105.1830062866211,105.94505917270338,103.38533637880856,104.36232878739827,10768100
2023-02-15,106.72665405273438,106.7559626338643,104.24509231430245,104.62611877671317,8156000
2023-02-16,103.39510345458984,105.53471165864565,103.26808967706522,105.0755315097695,9479900
2023-02-17,102.79914855957031,103.36580597929748,101.48997477791998,102.61351760562427,9492200
2023-02-21,99.74114990234375,101.34342428568164,99.48713724674249,101.16756535664823,10648200
2023-02-22,99.34059143066406,100.20034209303155,98.76416201602369,98.99864556800999,9885100
2023-02-23,99.38944244384766,99.70207972096628,97.31821582427385,99.1158783042408,10974800
2023-02-24,97.99234008789062,98.11934641570551,96.68316640408158,97.24005177043979,8523000
2023-02-27,98.13888549804688,99.13542193949785,97.75785905098051,98.41244963658482,6641200
2023-02-28,97.3182144165039,98.43198516599391,97.27913382569682,98.13888446187104,8233700
2023-03-01,96.27284240722656,97.33776066059816,95.84296331947812,96.90788902671098,7898300
2023-03-02,96.64408111572266,97.00557096727564,95.17859259614144,95.49122984883103,7776600
2023-03-03,98.8130111694336,98.85209176006681,96.60500624874994,97.37683114256991,7434300
2023-03-06,98.34406280517578,100.3371208277745,98.17796842507524,99.27220264367872,6773300
2023-03-07,96.78086853027344,98.61761908432152,96.61478160472761,98.09004227329882,6951300
2023-03-08,97.0153579711914,97.32799527219795,96.03836547381329,96.72225724043348,5668700
2023-03-09,93.92804718017578,97.74809097860349,93.71310766312682,97.16188958524799,8275600
2023-03-10,91.41718292236328,93.69357711167255,90.69421059902236,93.40047639617337,13978800
2023-03-13,90.46949768066406,91.8568251446904,88.37873447322698,89.7758339486509,11915300
2023-03-14,91.2120132446289,92.13038850785726,90.21547679860227,91.83728779929397,10323600
2023-03-15,90.95799255371094,91.21201266927274,89.30688043721074,89.52181250775931,9543800
2023-03-16,92.12060546875,92.38439011179068,89.77582244252054,90.53787524892667,9931700
2023-03-17,91.05570220947266,92.10108393443396,90.77238093083014,91.88615183578472,12943200
2023-03-20,92.0522232055664,92.73611488979456,90.86029130974565,91.28039833116017,6657200
2023-03-21,94.31885528564453,94.62172057040345,92.98037289937574,92.98037289937574,7285800
2023-03-22,92.7165756225586,95.67686125416978,92.63841444553373,95.20790164588064,8811100
2023-03-23,93.62519073486328,94.78780671231587,92.57980908402313,93.08784189168612,9527000
2023-03-24,91.91545867919922,92.81429001462462,90.87984153251553,92.62865904935971,9534600
2023-03-27,93.4200210571289,93.810812075315,92.20854504839721,92.59934352044418,7487900
2023-03-28,92.63842010498047,93.79127144801677,92.41370857077095,93.31254725374846,5426100
2023-03-29,94.64125061035156,94.6803311983946,93.15621808015628,93.86942576768665,5889100
2023-03-30,95.84294891357422,96.64408234968653,95.42284190110922,96.45845887012769,7669500
2023-03-31,97.82624816894531,97.89463734007745,96.23375321037662,96.61477965723576,8920000
2023-04-03,97.46477508544922,98.11935827957087,96.98604338778293,97.90441873431031,7313200
2023-04-04,97.27912902832031,98.10957104390063,96.4877676016198,97.9923367311214,6794200
2023-04-05,97.61131286621094,97.87509753074075,96.36075635084853,97.4061379057473,7747200
2023-04-06,97.669921875,98.01186769080836,96.28259459151478,97.15211714622451,7042500
2023-04-10,98.49060821533203,98.49060821533203,96.62455647932622,97.01535495690753,8016600
2023-04-11,98.10957336425781,99.56529738248364,97.9825670377898,98.83255309484285,7504600
2023-04-12,95.68663787841797,99.86816415068513,95.45215433603741,98.92048033168001,9289200
2023-04-13,98.51990509033203,98.7446166107453,96.24351857758948,96.24351857758948,8745000
2023-04-14,97.60154724121094,98.5394590987038,96.65386337213748,98.18774122041137,7337300
2023-04-17,97.99234008789062,98.25612475454014,96.86879734415446,97.27913236065831,6705300
2023-04-18,98.60784149169922,98.82278100852751,97.30843983368113,98.29520422736543,8180100
2023-04-19,96.47799682617188,97.53315037785546,96.09697039704062,97.48429777766519,11523300
2023-04-20,95.81365203857422,96.31192028953552,95.14929685524616,95.50101474370578,7762700
2023-04-21,97.27912902832031,97.42567937315452,95.47169465232547,95.90157367614312,9468000
2023-04-24,97.38660430908203,98.422213884637,96.39983988200271,97.84579193714451,8540600
2023-04-25,95.75503540039062,97.41591964089113,95.75503540039062,97.09351033239103,6511400
2023-04-26,94.38723754882812,96.21421604322312,94.24068719621067,95.58893404179796,8634500
2023-04-27,97.63084411621094,97.76762244649603,94.48492761193376,94.89526260278905,8166500
2023-04-28,100.1417236328125,100.20034079311824,96.80041132589302,97.08374002380525,11329700
2023-05-01,99.85839080810547,100.24918925300167,99.27219686769135,100.05379375748375,6909500
2023-05-02,98.28543853759766,99.36012873699653,97.32799011506188,98.99864630259174,6955900
2023-05-03,98.5394515991211,100.21987967776727,98.3245120838719,98.73484709269658,7772100
2023-05-04,95.2079086303711,97.24982667024629,94.38723857298554,97.24982667024629,13260700
2023-05-05,98.207275390625,98.52968468016046,95.85272751976147,96.32167971012154,9300100
2023-05-08,100.60090637207031,101.51928159277891,99.35035732063922,99.36012187764142,10810100
2023-05-09,99.82908630371094,100.6106832254044,99.74115310943661,100.54229405379577,6829900
2023-05-10,98.8130111694336,100.8744657387078,97.73832101553181,100.63021763764554,19525200
2023-05-11,90.18616485595703,92.92174652101693,89.76605783140555,92.61888126629157,57127200
2023-05-12,89.87352752685547,90.74305015433622,89.14078323714514,90.21547337128155,21837500
2023-05-15,90.72352600097656,90.73329801325748,88.613218579982,89.43389617276702,16792000
2023-05-16,88.88677215576172,90.29363614826573,88.69136920273303,89.92238171830199,17013300
2023-05-17,90.63558959960938,90.90915375679113,88.75976581638695,88.9258527499943,12461600
2023-05-18,91.6028060913086,92.07175825163952,90.3327130371803,90.71373946264676,15014800
2023-05-19,89.24826049804688,90.86029956168773,89.21895191661247,90.86029956168773,16429000
2023-05-22,89.70745086669922,89.8246926498473,87.82185504743644,89.2287266297684,14150600
2023-05-23,87.75345611572266,89.91260840178343,87.74368410474797,89.00400518150805,14778700
2023-05-24,87.02071380615234,87.4310488301124,86.37590269048091,87.382203681847,15350800
2023-05-25,86.11210632324219,87.49943369049639,85.77016048678661,87.49943369049639,13605800
2023-05-26,86.25865173339844,87.18679144408455,86.0730208097173,86.45404721337664,12892700
2023-05-30,85.79946899414062,86.92301170201742,85.00810756558907,86.92301170201742,14800700
2023-05-31,85.93624877929688,86.14141628446404,85.14488733738636,85.5649943585935,11440600
2023-06-01,86.55175018310547,87.01093778804561,85.10580565463464,86.36612670206813,11993200
2023-06-02,88.68160247802734,89.23848788309978,87.53852308664617,87.56783166788246,14350200
2023-06-05,88.90630340576172,89.64881967513242,87.38219773261244,89.10169889324135,18506700
2023-06-06,90.03962707519531,90.38157293928502,88.92584883323616,89.00401001755975,12109100
2023-06-07,90.3913345336914,90.93845535215985,89.74652341881219,90.6453546474853,11082400
2023-06-08,90.40110778808594,90.54765814243859,89.19941128088763,90.39133577676625,9030200
2023-06-09,89.81490325927734,90.7821235580501,89.44364886526856,90.64534523110687,9625400
2023-06-12,90.9970703125,91.08500350332157,89.65858805916108,90.12754768453526,12341600
2023-06-13,91.69073486328125,92.26716425286237,91.29017185697475,91.95452698433274,12964400
2023-06-14,90.32293701171875,92.34531081617176,89.80513227468323,92.0912981797248,15877400
2023-06-15,90.80167388916016,91.36832380279613,89.50227223903055,89.94191582706644,13354600
2023-06-16,89.21894073486328,90.8309795964684,88.76952515018513,90.7430464093248,22683400
2023-06-20,87.68507385253906,88.69137490023456,87.67530184079475,88.2126506788171,14939200
2023-06-21,86.6006088256836,87.60690984092523,86.08280402784942,87.48967551921831,17873000
2023-06-22,86.45405578613281,87.13795494159127,86.09257336694269,86.40521063822467,10915300
2023-06-23,86.07302856445312,86.36612926468706,85.5943043776741,85.99486738387601,13538000
2023-06-26,86.65922546386719,87.43105037717912,85.75062220681498,86.014414336786,13132700
2023-06-27,87.01094055175781,87.59714195345157,86.4540551832371,86.85462564413714,10032700
2023-06-28,86.78624725341797,87.34313269110456,86.4931465161676,87.33336067883317,12118300
2023-06-29,86.9034652709961,87.06955963298344,85.33050701435464,85.77993004813219,13402600
2023-06-30,87.22587585449219,87.53851310847797,86.57129276862511,87.1281781102204,12837500
2023-07-03,88.41781616210938,88.85745978026615,86.86440175435203,87.06956927308258,7979500
2023-07-05,87.72415161132812,88.3103455814104,87.19657480209585,88.03678889229606,11028800
2023-07-06,86.69830322265625,86.78623641439364,85.76039141599998,86.6299140530207,12084600
2023-07-07,86.6006088256836,87.66553445563942,86.05349544742269,86.27819953326811,9705100
2023-07-10,86.07302856445312,86.6396859428465,85.83855247658224,86.21957891457009,13642600
2023-07-11,87.4310531616211,87.52875091685259,86.1218868430249,86.17073199371018,13735500
2023-07-12,88.07587432861328,88.62298773693502,87.5092168963594,88.03679373461014,14912100
2023-07-13,88.38850402832031,88.72067786799947,87.03048518236513,88.46666520960736,15325500
2023-07-14,86.5810775756836,88.40804877055422,86.38567460439984,88.32989503590191,17770000
2023-07-17,83.59146881103516,86.45405689092254,83.33745614940163,86.38566771988881,34503400
2023-07-18,83.97250366210938,85.29144952012496,83.34722904897164,83.54263202424053,21885100
2023-07-19,85.03742218017578,85.86786425664693,84.20698010370464,84.21674466124543,17177000
2023-07-20,84.22651672363281,85.17420057591359,84.05065778760276,84.84201927280762,15277500
2023-07-21,85.17420196533203,85.87763772092714,83.90410880063409,84.31445129397181,19901000
2023-07-24,84.60753631591797,85.93624651288611,84.55869117056274,85.47705891415828,13911900
2023-07-25,83.65985107421875,84.32420616105905,83.20067093739883,83.75755627093702,15335400
2023-07-26,83.88457489013672,84.28513793074286,83.4840043956695,83.69894393378742,14983700
2023-07-27,83.39607238769531,84.88109756538782,83.22998546757151,84.60754088427555,16691400
2023-07-28,84.14836120605469,84.58801230266319,83.48400600897045,83.88457651117857,13638300
2023-07-31,86.8448486328125,87.30403622589908,84.88109193947076,84.99833370383118,20837800
2023-08-01,86.98163604736328,87.66553523009183,86.4247506527536,87.06956924328102,13717500
2023-08-02,84.31444549560547,86.29773883721197,84.27536490588659,86.229349668669,15162700
2023-08-03,83.52307891845703,84.47076274735231,83.48399832765242,83.84548820219965,14145400
2023-08-04,84.31444549560547,85.10580693929704,83.48399600833469,83.96272764199581,11533900
2023-08-07,84.8322525024414,85.22305095607665,84.01157500442135,84.6661655821511,10818400
2023-08-08,86.10234069824219,86.29774365775172,84.11904724585011,84.50984571100844,16767900
2023-08-09,85.47706604003906,87.49944008207368,85.0374224258901,87.1477222092102,32517900
2023-08-10,89.6488265991211,90.40110748326582,85.73108490553095,87.90000927182705,56716800
2023-08-11,86.97186279296875,89.24825694259309,86.81554788025888,89.21894836232627,21998900
2023-08-14,86.76669311523438,87.24542476053247,85.96555964117412,86.94255204631396,13676400
2023-08-15,85.05695343017578,86.20004016912785,84.89086651603976,85.96555663331908,13677900
2023-08-16,84.36329650878906,85.05696025334936,84.099511827169,84.54892745939705,12182700
2023-08-17,83.94318389892578,84.95925687340957,83.82594958324019,84.92017628356093,14206000
2023-08-18,83.98226928710938,84.72478562893673,83.40584732509369,83.40584732509369,12364400
2023-08-21,83.90409851074219,84.26558835577393,83.44491837746611,83.8357093458832,11215000
2023-08-22,83.8161849975586,84.10927826659795,83.40584994858689,83.73802381093702,9835300
2023-08-23,83.85526275634766,84.34375897542853,83.66963180786149,83.8357187334224,7576000
2023-08-24,80.57256317138672,83.97249249651092,80.5627911604573,83.54262091580095,27531000
2023-08-25,81.44207763671875,81.7254062943983,80.56278308768904,81.1587489790392,16050900
2023-08-28,82.22368621826172,82.74149101185381,81.60817621889998,81.90127692848755,12166400
2023-08-29,82.4581527709961,82.60470310883007,81.80356970971215,81.8621868633018,11210700
2023-08-30,82.34091186523438,82.73171028556428,81.90126830102568,82.45815362749131,11816600
2023-08-31,81.75473022460938,82.66333352027341,81.71564963132843,82.51678315893514,10448000
2023-09-01,79.76165771484375,80.33808709799935,78.67719557118829,80.22084532840998,27701900
2023-09-05,79.322021484375,80.49440947362707,79.31224947253727,79.54672557961548,12741700
2023-09-06,79.11685180664062,80.20130656757352,78.67720073223566,78.93122085607892,15518500
2023-09-07,78.71627044677734,78.98982710210045,77.91513704739116,78.96051852529581,14768000
2023-09-08,79.70304107666016,79.7909668140302,78.32547822697944,78.68696809517505,16220900
2023-09-11,80.62140655517578,81.92080818753877,79.30246835524157,80.05475664928758,26579100
2023-09-12,81.75473022460938,82.72195068326431,80.67026798611163,81.1196836280509,16594600
2023-09-13,81.55933380126953,82.11621920504724,81.20761591952983,81.43232001105963,9772700
2023-09-14,82.53632354736328,82.7903362117104,81.1294520666563,82.0673639025074,22371900
2023-09-15,83.61101531982422,84.2069813082089,82.66333145456134,83.25929744294602,21631200
2023-09-18,83.06388092041016,83.94317546905197,83.02480778834573,83.27882041606256,11894200
2023-09-19,80.05475616455078,82.83918289285428,79.83004464261113,81.98919685837842,21478900
2023-09-20,80.66049194335938,81.28576649688459,79.76166070439945,80.14268715252074,12715200
2023-09-21,80.82659149169922,81.74495935815501,80.03522251092909,80.17200086239828,14378000
2023-09-22,79.3806381225586,81.43232081710791,79.33178551755415,81.00244919928507,11495300
2023-09-25,79.14615631103516,79.88866516731703,78.70650525927462,79.68349765803964,11034400
2023-09-26,78.208251953125,78.88237170386718,77.95423181816615,78.64789559290735,14867900
2023-09-27,78.06169891357422,78.7065100600828,77.39734374373636,78.27663844703072,14662500
2023-09-28,78.2863998413086,79.05822474668553,77.81744765440907,78.43295019491242,12229800
2023-09-29,79.18524169921875,79.45879839482986,78.5599671224331,78.80421523692314,11261400
2023-10-02,79.79096984863281,79.88866760071308,78.9312191949215,79.05822552723977,9128100
2023-10-03,77.70997619628906,80.00590683978012,77.63181501555785,79.38063230165133,12586200
2023-10-04,77.49504089355469,77.95422853801438,76.91861892547864,77.77836959872897,12010500
2023-10-05,78.95075225830078,79.07776603884021,77.06515665681727,77.28009617416674,15466600
2023-10-06,81.03175354003906,81.60817548884782,78.6381176434489,79.18523846619384,15391100
2023-10-09,82.75125122070312,82.927110146442,81.21737348937079,82.36046023360365,13604400
2023-10-10,83.03458404541016,83.32768475421348,81.99897446099689,82.83918854211504,9450600
2023-10-11,82.8978042602539,83.74779033790878,82.32138231785822,83.40584448616045,9499200
2023-10-12,82.40930938720703,83.11274512436705,81.58863932976077,82.87826902993393,9554900
2023-10-13,82.40930938720703,82.63402092419007,81.46162554430313,82.00874636979464,10808000
2023-10-16,83.7380142211914,83.95295373285516,82.37022342739853,82.37022342739853,10275100
2023-10-17,84.21674346923828,84.30467666288583,83.34722081332907,83.38630140452125,9985700
2023-10-18,82.73172760009766,84.275377583841,82.65356640890171,83.71849214082745,10047000
2023-10-19,81.33462524414062,83.30814680520042,81.25646405557993,83.29838224702624,14316800
2023-10-20,80.7484130859375,81.52023787828547,80.70933250044222,80.9926611548884,10437000
2023-10-23,81.18806457519531,82.09666777878112,79.04845635038504,80.19153563603358,10772500
2023-10-24,80.66049194335938,82.26275891850032,79.8593584557889,81.49094146482125,11499500
2023-10-25,78.7358169555664,80.65072869234945,78.66742778309992,80.24038620368978,9372500
2023-10-26,77.94445037841797,78.75535583748682,77.59273252758956,78.23755107206173,11651000
2023-10-27,77.50480651855469,79.1656905663862,77.40710877230464,77.91514152512103,10300600
2023-10-30,78.82374572753906,79.06799382319284,77.70020299675966,77.88583393469183,10291200
2023-10-31,79.71280670166016,79.79096788294311,78.48180163882596,78.83351950073873,8672200
2023-11-01,79.20478057861328,79.70304883378557,78.33525786197875,79.65419622791846,9093000
2023-11-02,81.37369537353516,81.38346738431383,79.93751539733923,79.96682397581502,11518500
2023-11-03,83.11273956298828,83.95295358683421,82.22368039357838,82.23344495037507,11331800
2023-11-06,82.08689880371094,83.82595155041521,81.6667917703046,83.12251582435246,14160900
2023-11-07,82.64378356933594,82.73171676137657,82.0185090294088,82.22368399288345,10540200
2023-11-08,82.55584716796875,82.96618213419687,82.01849843562752,82.20412935295622,26942600
2023-11-09,88.26148986816406,89.1114759398429,85.58453277833458,85.8190088673334,51062700
2023-11-10,86.23912048339844,88.08564307576695,84.93972618679516,88.05632704095531,25175700
2023-11-13,87.38219451904297,87.83161008680645,85.39890132400815,86.38565818950936,12834400
2023-11-14,88.97470092773438,89.43388856568171,87.91954730698656,87.9586278989247,13152000
2023-11-15,91.7688980102539,92.3941725607112,90.60627464900021,90.85052275320574,20593100
2023-11-16,92.33555603027344,92.43325378184942,91.47579792713931,91.72981804432537,12923900
2023-11-17,91.98383331298828,93.18552975636585,91.75912178773363,92.57002724540614,12189300
2023-11-20,92.84358215332031,93.39069548600284,91.71027489935506,91.81774465454058,14105300
2023-11-21,92.27693176269531,92.77519998762239,91.79820756047322,92.55049590354005,7654800
2023-11-22,92.8826675415039,93.50794208369703,92.57980228152738,92.72635263288588,7328200
2023-11-24,93.84989166259766,94.28954273413883,92.71658430504826,92.71658430504826,5440500
2023-11-27,92.9803695678711,93.53725496555963,92.34532298534818,93.53725496555963,11049500
2023-11-28,90.37178802490234,92.95104710843943,90.32293542820985,92.81426878233214,18660300
2023-11-29,90.37178802490234,91.09476024202084,89.33617856898722,90.46948576442759,13857000
2023-11-30,90.55741882324219,91.70049802722197,90.07868722866489,91.39763279895205,13396700
2023-12-01,90.44996643066406,90.70397911105245,89.65859744585995,90.60628135291374,11898200
2023-12-04,89.89307403564453,90.28387249174025,89.50227557954881,89.7856042738717,12602800
2023-12-05,88.70113372802734,89.66835403884534,87.86091973556408,89.50226713318304,12357000
2023-12-06,89.39481353759766,90.42065864170475,88.53506282303047,89.01378705981188,10462000
2023-12-07,90.2252426147461,91.24131555977496,89.54135094687095,89.68790129108994,10264700
2023-12-08,90.97998809814453,91.68571641860984,90.2350518178585,90.2350518178585,9498200
2023-12-11,90.37227630615234,91.23483646941285,90.14683988395743,90.89177616727684,10811000
2023-12-12,89.26467895507812,90.37227577493633,89.05884277500644,90.29386733359021,13218400
2023-12-13,90.98979187011719,91.02899982990019,88.98042693062251,89.36269519081458,10173200
2023-12-14,92.0777816772461,92.95013815332821,91.36224955060692,91.36224955060692,12439300
2023-12-15,91.6072998046875,92.08758422208216,91.08780742776928,91.20543130633993,17551600
2023-12-18,91.01919555664062,91.85234413331906,90.86236371822162,90.86236371822162,9083600
2023-12-19,92.06797790527344,92.12678610160084,90.77414523899859,90.80354933716228,8804000
2023-12-20,89.46070861816406,92.40123820867194,89.4411083779482,91.39165757910213,13060600
2023-12-21,90.19583892822266,90.25465460381588,89.25487037841711,90.10762663206273,13037200
2023-12-22,89.21566772460938,90.41148433133476,88.95102334224323,89.80377964658521,9419800
2023-12-26,89.14704895019531,89.46070512848827,88.80398867364882,89.03922893783025,8086900
2023-12-27,88.58834838867188,89.13725230768691,88.25509197190662,89.10784820951976,11123500
2023-12-28,88.60795593261719,89.17646008991213,88.18647974402309,88.30409613646127,8479600
2023-12-29,88.50013732910156,88.80398965193962,88.07866113380042,88.3335091183938,9211000
2024-01-02,88.91181945800781,89.66655963600282,87.95125056730117,88.31391112723662,10587600
2024-01-03,89.83317565917969,90.25465184363398,88.21588297566194,88.44132685587599,11929800
2024-01-04,88.76477813720703,90.11742644278873,88.21588171068284,90.11742644278873,12087400
2024-01-05,89.09805297851562,89.50972534902616,88.56875672579329,88.61776854625334,9092100
2024-01-08,89.73516845703125,90.11743672313341,89.19606834937242,89.73516845703125,11103700
2024-01-09,87.89242553710938,89.294078240435,87.82381348078518,89.2450739020053,11255100
2024-01-10,87.51995849609375,88.03945083220567,87.11808255116004,88.03945083220567,15091600
2024-01-11,87.67678833007812,88.00024838236479,86.9318595454921,87.6179801308091,9642200
2024-01-12,88.55894470214844,89.02943270946925,87.87282414788181,87.87282414788181,11919400
2024-01-16,91.20542907714844,91.24462955756023,87.68659144698974,88.50013976137349,16780900
2024-01-17,88.54914093017578,91.90135022501052,88.31390066536125,90.74474166228872,15735200
2024-01-18,90.382080078125,90.67613603861598,88.61776674964031,88.86281089066487,12203200
2024-01-19,91.21522521972656,91.72492120158901,89.81357248683499,90.48989668354908,19790100
2024-01-22,93.19518280029297,93.3422107699542,91.0289936469537,91.0289936469537,15119400
2024-01-23,91.91114807128906,93.98912496505329,91.33284751978326,93.5382446677386,11559400
2024-01-24,91.6465072631836,93.36181622265494,91.41126698548196,92.54826789283452,10454900
2024-01-25,92.97954559326172,93.05796150987813,91.89154905420763,92.05817726840245,8661600
2024-01-26,93.46963500976562,93.63626322601924,92.82271490691723,93.11677085878532,7812800
2024-01-29,95.55741119384766,95.5672150533772,93.11677364175215,93.52844600414826,13422200
2024-01-30,95.018310546875,95.60641494037498,94.10674611959645,94.60663074108723,9139600
2024-01-31,94.14595794677734,95.63582297010547,93.91071019718339,94.50861847396627,9592300
2024-02-01,95.13593292236328,95.9886892073728,93.99893202050414,94.45961619246951,8484800
2024-02-02,95.20453643798828,95.47899212719807,93.92050767419228,94.37138794637903,9321300
2024-02-05,94.73406219482422,95.43979048603563,94.5772303620424,94.7830665339535,11679300
2024-02-06,97.32173156738281,97.35113566768656,94.87129016668777,94.99871042738857,16455500
2024-02-07,97.17469787597656,97.31192198809744,94.72425661931355,95.45938899631246,28886300
2024-02-08,108.34870910644531,110.534498471296,104.68285116141095,104.95729937958475,60558400
2024-02-09,106.24132537841797,107.96643803341287,105.555204851055,107.42733799180418,21509100
2024-02-12,107.12349700927734,108.8584062279762,105.69244013079914,105.74144447184723,13424000
2024-02-13,108.27029418945312,108.45653011556459,106.06489708692396,106.13350914209875,14594500
2024-02-14,109.34849548339844,109.46611936364036,107.49596236897227,108.38792663496089,11405500
2024-02-15,110.2208480834961,110.68153225025532,108.87801102004862,108.87801102004862,9961900
2024-02-16,109.38770294189453,110.32867154505394,108.95643033929254,109.79937530362295,8782200
2024-02-20,107.27051544189453,108.92700859370787,107.18229567081345,108.65256037817207,9770900
2024-02-21,105.53560638427734,107.05488301422645,105.114130172483,106.3295544677037,10427500
2024-02-22,105.5062026977539,106.33935126531165,105.28076628018655,105.84926299284786,9266200
2024-02-23,105.60420989990234,105.85905787385184,103.73207674651356,105.43758169615391,11724000
2024-02-26,105.54541015625,106.60400261450697,105.25135420290522,105.38857832029184,8694200
2024-02-27,107.25091552734375,107.40774736371851,105.64342659527027,105.64342659527027,7595000
2024-02-28,108.60356140136719,108.83880167227147,106.5059842469333,106.62360064330875,10773000
2024-02-29,109.36809539794922,110.51490010539476,108.77018713615557,108.9368153459923,11658300
2024-03-01,109.73076629638672,109.92680610134543,108.82900562803837,109.2308816195883,7242400
2024-03-04,111.43627166748047,111.86754425390592,109.58373863103532,110.43648742289372,11558900
