Date,Close,High,Low,Open,Volume
2022-11-18,111.07460021972656,113.32483638895054,109.65704816363142,112.80936635172509,33357700
2022-11-21,108.90364074707031,111.39179266223302,108.23947508635084,110.5491860828065,24351100
2022-11-22,110.46990203857422,110.64833541657183,107.37705934094218,108.90365433870404,29029000
2022-11-23,111.26293182373047,111.68918891166292,109.76608204588022,110.74746182954631,21343100
2022-11-25,110.44017791748047,111.74868699526077,110.05356591535897,110.33113486408374,12007600
2022-11-28,107.83305358886719,111.06467694794803,107.4365341325355,109.81564330754605,23309400
2022-11-29,108.50714111328125,109.97426092364222,107.59515160134391,108.5864465220532,23899200
2022-11-30,117.07191467285156,117.13139750383256,108.42782278422197,108.55669594886484,43348600
2022-12-01,119.39156341552734,120.14494211462276,117.36932085710157,118.16235226083045,36551400
2022-12-02,122.41500091552734,122.96021611715648,116.58618982465244,116.80427590530408,39950500
2022-12-05,121.3642349243164,123.58473338295278,120.29363461707071,120.69015408971502,35474900
2022-12-06,113.12657928466797,119.50060593921687,112.74988237378976,118.86617779381996,43689200
2022-12-07,112.93821716308594,114.87123900297024,111.89735459516106,112.76969886175841,29461100
2022-12-08,114.32603454589844,116.3185317086247,113.59247092643747,115.3768046454245,30619400
2022-12-09,114.89107513427734,116.5167980904086,112.8787477899795,114.29629973425023,26033400
2022-12-12,113.71142578125,114.71263564847612,112.15509324529451,114.17733554806748,24747100
2022-12-13,119.10408020019531,122.22666055478824,117.6072228281434,121.06683980846766,44701100
2022-12-14,120.53153228759766,123.05933707765865,118.35068673133345,118.35068673133345,36922000
2022-12-15,115.13890075683594,117.59730780116884,113.01753033834721,117.29992387771452,34531000
2022-12-16,118.39034271240234,122.23656395816606,117.78565225665622,119.1833816073748,67064000
2022-12-19,113.48343658447266,116.77453514998675,113.33474084591141,115.81297794533405,29769900
2022-12-20,116.07070922851562,116.30862543554926,111.48101684028215,112.2740557377687,28742500
2022-12-21,118.71747589111328,119.29242116853779,114.61351572943319,115.68410844245172,20392800
2022-12-22,116.1004638671875,117.587406248649,113.38431033837217,116.1797617130006,23618100
2022-12-23,117.012451171875,117.15123185315484,114.53421391619223,115.01994630067168,17796600
2022-12-27,115.86254119873047,117.56756957808179,115.03977220793341,116.9034038330725,21392300
2022-12-28,114.61351776123047,117.12149261971926,114.50447471842836,115.23803081847723,19612500
2022-12-29,119.21312713623047,119.97642088372568,114.76220757701917,115.38672820613152,22366200
2022-12-30,119.29242706298828,119.37173247171707,116.71506178314314,117.13141139747924,19583800
2023-01-03,123.65411376953125,125.26992916696545,121.21552941909272,121.75082952962498,35528500
2023-01-04,126.26122283935547,127.92659842487713,124.75445049089438,126.27113034212354,32397100
2023-01-05,125.8349609375,127.40120849436228,123.45585196908546,125.0320070283355,25447100
2023-01-06,128.88816833496094,129.1954673366725,124.94281126846515,127.84730565506447,27584500
2023-01-09,128.34292602539062,131.79262734629245,128.15457761222828,130.0182164886261,26649100
2023-01-10,131.83230590820312,132.27838555996667,126.04314012341165,126.16209066362623,28684400
2023-01-11,131.73318481445312,132.6848346183648,129.20537967608695,129.81999282847258,25423000
2023-01-12,135.51991271972656,136.4814547169637,130.61299157779078,132.27837463301904,30757700
2023-01-13,135.78758239746094,136.1940169703067,133.66621174104483,133.7950849290108,22423800
2023-01-17,134.18167114257812,135.55957037535876,133.08133325697926,134.99452505190794,21147600
2023-01-18,131.86204528808594,136.05521827168238,131.6439592108342,134.6277512663834,20215500
2023-01-19,134.9647979736328,136.25348440118418,130.98971077016242,131.3366700442586,28625200
2023-01-20,138.15673828125,138.72178352390978,133.43818092786725,134.70703694097787,28688600
2023-01-23,142.02281188964844,142.5085366667069,137.4529422032484,138.07744764888903,27470100
2023-01-24,141.8939666748047,143.73777599257548,140.12946277269688,140.4565919400712,21970200
2023-01-25,140.26821899414062,141.9236795516066,139.088575721669,139.9906576507307,26622000
2023-01-26,146.0177459716797,146.22590943609623,142.05256625826522,143.14298160387807,25482100
2023-01-27,150.41908264160156,151.85645711696716,146.10694408954603,146.94955074370452,35771900
2023-01-30,145.77980041503906,149.80445459430712,145.6707573898194,148.1093490783874,28040100
2023-01-31,147.67320251464844,148.5752845041938,146.23582793433843,146.66207748102659,29842100
2023-02-01,151.7870635986328,152.24306588807985,145.77981918793483,146.7413764088904,55661000
2023-02-02,187.12673950195312,195.4437029742972,178.591689945036,181.78366068183163,150475700
2023-02-03,184.90623474121094,195.05709986672147,181.29792194431568,181.87287479600266,76809700
2023-02-06,184.4403076171875,189.03991487291054,183.90501508191707,184.90621738212576,42483800
2023-02-07,189.95193481445312,192.0931355517408,182.7947840150465,183.96451992977168,47080700
2023-02-08,181.8332061767578,189.16879710609436,181.32765125110058,188.34602056954392,36139100
2023-02-09,176.37118530273438,185.02518547134846,175.72684967356224,184.50972301839462,37118800
2023-02-10,172.6339874267578,177.33273033452983,171.84096366888724,174.8148481387777,33433600
2023-02-13,177.8680419921875,179.42438229242248,174.2894818165588,176.66858359767645,31463200
2023-02-14,177.9176025390625,179.92992995474845,174.34895001230046,175.61780626083268,24034600
2023-02-15,175.61778259277344,176.63881498131627,173.80371137428614,174.88421902803222,25308900
2023-02-16,170.93887329101562,174.31919210142203,170.29452261218145,171.2461722508784,25827500
2023-02-17,171.37506103515625,171.67243739377372,168.22273550017792,168.73821306504692,24171300
2023-02-21,170.58201599121094,176.6189978696537,170.3837600506006,172.79259922463552,34592600
2023-02-22,169.63035583496094,171.25607864920406,168.21281157738866,169.5808031973344,22433200
2023-02-23,170.54234313964844,172.1779885623624,167.9055105848363,170.50269800483608,20017800
2023-02-24,168.90673828125,169.2338674150604,166.20050742549483,167.17197219726032,19791300
2023-02-27,168.06411743164062,171.61295470878045,167.5883001524476,170.3837588103686,19277000
2023-02-28,173.41709899902344,176.00437879733283,170.37381697866283,170.40355460988826,46051100
2023-03-01,171.91036987304688,176.3018144043206,171.54359557874108,173.070183159276,30998400
2023-03-02,173.0106964111328,173.48651372435538,169.93767619340952,170.8794184422329,17352000
2023-03-03,183.63739013671875,184.9954593827126,175.50877454317353,177.36249126591966,45877700
2023-03-06,183.2904052734375,188.00897827423148,183.03267406683992,186.36342525082924,33209400
2023-03-07,182.90382385253906,188.70290529933874,182.40817638275996,187.35474357650114,36701500
2023-03-08,183.35983276367188,183.6473016510427,179.76142716356793,181.27810726547136,19432400
2023-03-09,180.1083526611328,187.28531725397823,178.73045350925022,184.72779000880985,26582800
2023-03-10,177.94737243652344,183.16159418141785,177.2435614078917,179.43431504040515,25665000
2023-03-13,179.32522583007812,182.1801597351484,173.29816667086516,176.41083178227044,24728000
2023-03-14,192.33106994628906,192.6284614866516,184.93600221363553,185.9471274004833,41642600
2023-03-15,196.02854919433594,196.05828682863768,189.17869840894608,191.27033106859906,42123600
2023-03-16,203.14605712890625,203.9688337131776,194.38301382017207,196.53412194369412,50447100
2023-03-17,193.9071807861328,200.14241856268836,193.72873985262865,198.81408713109815,50141100
2023-03-20,196.08804321289062,197.62455334455456,191.95434526414255,196.75220898573428,25186300
2023-03-21,200.40017700195312,201.77807628307767,196.22681889275694,201.4311170239478,31827000
2023-03-22,198.07061767578125,205.56480417472733,197.93183700453997,200.73720319016448,28477800
2023-03-23,202.50172424316406,206.07039199137296,200.39026123164382,201.07425714388052,27389700
2023-03-24,204.2166290283203,205.7729690693424,201.77805237772068,203.39385255851317,27716400
2023-03-27,201.07424926757812,204.06796403208844,199.6071370845429,203.02710138580258,18527200
2023-03-28,198.93307495117188,199.28003425436725,196.177276038923,198.40768980699244,19127300
2023-03-29,203.56239318847656,203.9291674240944,200.7768420952451,201.78796702630524,18851100
2023-03-30,206.03074645996094,206.27857020670143,201.05445651610344,201.60957928864843,22608300
2023-03-31,210.0950164794922,210.3230100418726,204.97002432137518,205.4359340744729,25440300
2023-04-03,211.2152099609375,211.63155200058463,206.387593549827,207.02202167585494,17924600
2023-04-04,212.85086059570312,214.35763320963352,210.68982966080756,211.53243644925917,21026400
2023-04-05,209.63902282714844,213.31673323896115,208.11243547048335,212.2857781628593,19396600
2023-04-06,214.2188262939453,215.0515103499927,206.8336674517872,207.4284504209406,26104400
2023-04-10,212.8805694580078,213.78265140351988,208.82617714372924,212.84092431935147,16106100
2023-04-11,211.98841857910156,214.1395266783531,211.5522464067262,213.60421896645255,16710100
2023-04-12,212.13714599609375,214.95242037814737,210.72950880506693,212.96983022865118,18972200
2023-04-13,218.4318084716797,219.2248321863754,213.81237121638407,213.85201635173573,23310400
2023-04-14,219.5618896484375,220.17648758119475,215.6561857349428,215.983314832495,21591200
2023-04-17,216.95480346679688,219.0563438246389,215.23986751678353,217.87670046778837,15481900
2023-04-18,215.9932403564453,218.52104532046772,214.32787222191163,217.99566024521894,12281000
2023-04-19,213.82229614257812,215.4381115885571,211.07640517251718,211.61171286211123,15898100
2023-04-20,211.2152099609375,214.8631679041083,210.91781846805821,211.62162937104753,16475400
2023-04-21,211.03675842285156,211.55223597623976,207.7555749142046,208.3800955053103,17717200
2023-04-24,210.9376220703125,212.05779007834377,208.8757421166724,211.81987387171196,15750900
2023-04-25,205.74322509765625,209.4209200908101,205.32688312442886,208.98476311358897,19198200
2023-04-26,207.5771484375,212.24615412653236,207.06168597416203,210.65016871382687,41992700
2023-04-27,236.48330688476562,239.58606473531918,234.7088956844878,237.80173090551267,71196500
2023-04-28,238.22799682617188,238.3370247438833,233.69777188796778,236.92938780573903,39554000
2023-05-01,241.0630645751953,241.87593357965255,234.40157736953907,236.54276266287647,29143900
2023-05-02,237.15737915039062,242.78792649051843,236.90955544437884,241.06306805133124,24350100
2023-05-03,234.9666290283203,239.6455421682171,230.72388806474677,237.38539100541473,34463900
2023-05-04,231.48719787597656,236.126450919723,230.9023223675368,234.00508036001702,17889400
2023-05-05,230.75363159179688,232.63708590022182,227.84914471998914,230.21833898734732,27000500
2023-05-08,231.23936462402344,233.56889855403585,228.26547993603842,229.40546301604877,16400500
2023-05-09,231.33847045898438,233.82663017174102,229.06841194563827,229.44510882268386,16865600
2023-05-10,231.05101013183594,234.6890604898904,228.71155363342422,234.1141076501327,19119000
2023-05-11,233.73741149902344,236.13635840303854,230.2778020721307,231.02127322703902,20449000
2023-05-12,231.77467346191406,234.8972616787955,229.43521673831066,234.67917557631003,16161400
2023-05-15,236.7806854248047,238.16849214653735,233.28141585947415,234.85757102043314,20653200
2023-05-16,236.74105834960938,237.55391231265511,233.46978211198044,233.73742084776137,18163800
2023-05-17,240.3791046142578,241.71734364737938,236.06696576918233,236.37426476658152,21193100
2023-05-18,244.70115661621094,244.93905771597244,239.09042374878152,239.19946679482555,22943300
2023-05-19,243.5016632080078,246.52511548669978,241.29107995629087,245.315734575223,21733600
2023-05-22,246.15834045410156,251.36263833291363,242.9861848843443,243.27366885675846,27738500
2023-05-23,244.59207153320312,249.41967211499235,244.50284351016774,244.66145430005568,17748100
2023-05-24,247.0406036376953,247.41728540634753,242.81767776935007,243.14480689478242,17724300
2023-05-25,250.4903106689453,253.39479746511117,247.00094838612523,251.19412157731733,22371400
2023-05-26,259.75897216796875,260.0266109498383,250.51018722318975,250.72825822568853,25727200
2023-05-30,260.2347106933594,266.31135290723864,259.0154374005094,262.940956499197,23816500
2023-05-31,262.41558837890625,262.6931497421419,256.2001802172078,257.7366752187053,25473700
2023-06-01,270.2369384765625,271.6148531650025,263.5754645502763,263.58535692981263,25609500
2023-06-02,270.2369384765625,272.95310757952166,268.7599184812083,270.2865213819448,19416900
2023-06-05,269.02752685546875,273.1711321141078,267.2134403187121,267.9469888352594,20742900
2023-06-06,268.7598876953125,274.16245738799296,267.3423431472537,267.7884379849693,19419000
2023-06-07,261.3053283691406,271.8626124655505,260.5122743384185,269.30508506477685,26163600
2023-06-08,262.2767639160156,265.32004620136956,256.6264017277857,258.35124499287787,20899400
2023-06-09,262.6435546875,265.6174389213562,259.4218467674891,260.1950554582151,16949800
2023-06-12,268.69049072265625,269.3844093055368,263.0202822587517,264.8442916334225,15442500
2023-06-13,268.9581604003906,273.3198522484866,266.74756171115075,272.48716809809827,16164000
2023-06-14,270.9704284667969,272.5961361408235,265.9842170382982,269.5231465889594,19175100
2023-06-15,279.3765563964844,281.5177564592008,269.05720576715277,269.92951964285646,25973500
2023-06-16,278.5538635253906,285.3442395585109,277.6914418131458,282.2712193553558,43127700
2023-06-20,281.8548583984375,282.3207681995998,273.81547148594564,276.3036313019316,20701600
2023-06-21,279.18829345703125,281.52773476017416,275.93681733767835,281.06182497496616,20556200
2023-06-22,282.4000549316406,282.7767517792298,275.37177874177934,276.6505271956497,17563100
2023-06-23,286.2165832519531,287.1484028647073,276.5217204794401,279.05943296679476,51092000
2023-06-26,276.0458984375,287.26736422711815,275.183476694736,286.18685639120184,24232700
2023-06-27,284.55120849609375,286.83120507390686,278.2069267505543,279.55510363818735,26108300
2023-06-28,282.8065185546875,287.02941407913994,281.5872149884615,282.3406087612761,16722100
2023-06-29,279.07928466796875,284.0754200195691,278.2466004846892,282.0234320758143,15395700
2023-06-30,284.4818115234375,286.53376890451335,281.9440990867374,282.2811357109331,19694900
2023-07-03,283.53009033203125,286.8806711535022,282.3702925103913,284.2041936983937,8629300
2023-07-05,291.8074951171875,295.52485125008354,283.8672127367066,285.14599171696096,33865500
2023-07-06,289.4481506347656,295.52479242405417,288.7740774506401,293.31422444494905,47600500
2023-07-07,288.0009460449219,293.6216022185909,286.1472291650395,289.63657680646963,25586000
2023-07-10,291.53985595703125,295.53477346549835,284.5512082858447,292.97721550858023,37058300
2023-07-11,295.69342041015625,297.56695239636275,289.35903027391095,291.34162045085026,27585900
2023-07-12,306.6471862792969,306.7562444583795,297.4876303209256,299.12326099178875,36677100
2023-07-13,310.6817321777344,313.4870833791565,307.58889699038366,310.88989563213556,30281000
2023-07-14,306.1812438964844,312.13893578938223,304.68437895121997,309.0758382489042,23054100
2023-07-17,307.9160461425781,308.9965540556201,302.05748909882334,304.8628708724334,25323100
2023-07-18,309.33355712890625,311.4648653357093,304.9421280436291,308.17375905316084,20731900
2023-07-19,313.2591247558594,315.9058653137581,307.81689494508896,310.3050549337283,21763700
2023-07-20,299.8865051269531,312.7931833489161,299.5891287747079,310.7709333978952,23836900
2023-07-21,291.6983947753906,302.8008775182186,288.66503534415375,301.91864094603187,42139300
2023-07-24,289.07147216796875,294.9300282701008,285.79028868592326,293.2051849386824,24915700
2023-07-25,291.9065856933594,295.7032315280009,289.3192904924628,292.6203191709946,19585600
2023-07-26,295.970947265625,299.1430730271776,289.3589964867336,298.56813525384524,47256900
2023-07-27,308.9965515136719,322.5178296391777,307.14283473077046,322.2898209017809,64229200
2023-07-28,322.64666748046875,323.3604010020382,311.51441512024616,314.12152548725567,39220300
2023-07-31,315.8265686035156,322.8251083416329,314.8253510504006,320.87225613271846,25799600
2023-08-01,319.9007568359375,321.31833148178566,311.92084528786495,314.7757793342165,22817900
2023-08-02,311.5738220214844,315.61832117349945,307.94567993731965,315.23170173535897,20461100
2023-08-03,310.4636535644531,313.1996371815222,307.23202249512775,307.23202249512775,15180200
2023-08-04,308.02508544921875,315.63822327487594,307.49970034475876,312.2182436549531,17612800
2023-08-07,313.8042297363281,314.3097996848189,307.75732636425465,310.50323188631165,16236500
2023-08-08,309.91845703125,315.1227553397813,307.4104518521526,311.66311551194724,15183500
2023-08-09,302.5531005859375,310.89981675139177,300.21365919986573,310.1563455945085,19955800
2023-08-10,303.0784912109375,309.6210435617212,301.22477459946464,305.2593520785052,14358900
2023-08-11,299.0142517089844,302.0674271348413,297.74536501032554,299.93614883979996,14046300
2023-08-14,303.5245666503906,303.5443816563155,295.65368327400716,298.35992905267074,15641900
2023-08-15,299.3215026855469,304.5555384693023,297.4182031951271,303.4750306746695,11623600
2023-08-16,291.7281799316406,298.4590504137435,291.7182573021849,297.5867363272898,18547700
2023-08-17,282.6082458496094,293.47282896172703,282.4694803012663,290.49894440443103,23950100
2023-08-18,280.7842712402344,283.20303313726754,271.9914906051631,276.60100568899685,35347900
2023-08-21,287.3763732910156,287.97115625621416,279.396461784683,280.9825396079064,20181500
2023-08-22,285.0964050292969,290.35025563572106,284.2537983560618,290.0032963876927,12980200
2023-08-23,291.6785888671875,294.81108424364885,285.1658046520825,285.9885660720524,18287000
2023-08-24,284.2538146972656,296.8531644997961,284.144786778373,295.90152985922856,18360900
2023-08-25,283.0146789550781,285.8795355852113,273.6271155393811,283.6391995492964,23701400
2023-08-28,287.7332458496094,288.9128891125971,283.3120491446648,285.4929098624364,14239300
2023-08-29,295.39593505859375,296.5458406851911,285.67133525084813,286.0678471302465,20844500
2023-08-30,292.5311279296875,295.69336104721475,290.87565215344677,294.5831156113279,17717000
2023-08-31,293.31427001953125,298.478908110715,293.0862612959808,293.2250268545487,17229900
2023-09-01,293.7999572753906,299.1132828754372,291.906580579667,296.7639190428538,12842300
2023-09-05,297.537109375,298.76633542065633,292.9375175245404,294.4343520066862,14956000
2023-09-06,296.565673828125,300.6596958742699,293.0862194558126,299.0835407980036,15418100
2023-09-07,296.0700378417969,304.37706303978695,289.67617413817516,295.4058570001141,33748700
2023-09-08,295.296875,302.5927915043755,294.19652184534834,296.6152840075846,17548000
2023-09-11,304.8826599121094,306.34978726869906,298.65732909121135,298.78620226973936,19489300
2023-09-12,299.0340576171875,305.973122716666,297.616513007327,303.663388392477,13480400
2023-09-13,302.4043884277344,304.5059285575894,298.6969555666473,299.7278803744034,13210900
2023-09-14,309.0064392089844,310.1464222632418,302.37467408444013,304.06977984776057,19343100
2023-09-15,297.69580078125,309.2840418195797,296.1493829923059,308.89742224638235,28131100
2023-09-18,299.9162292480469,300.9571069378391,295.2075789541885,295.5941984466041,14234200
2023-09-19,302.414306640625,303.5047369520571,297.2000864026327,299.8468567834762,15924400
2023-09-20,297.0613708496094,305.3783197455341,296.82343949040535,302.3945122667024,19379500
2023-09-21,293.1556701660156,297.6462351362966,290.7170627767557,293.1259325272159,21319600
2023-09-22,296.4764709472656,302.7216470856656,295.6735244833445,296.6945570394368,25369600
2023-09-25,298.2112121582031,298.33019295011604,291.14330539019653,293.0664197919008,18987000
2023-09-26,296.3575134277344,297.6858449572033,293.4332116377571,295.0688421646148,19417200
2023-09-27,295.14813232421875,298.677139729877,284.2934713763144,297.8345632707552,36429800
2023-09-28,301.3139953613281,303.6633594810206,294.1172148146599,296.3377057544672,22167100
2023-09-29,297.59661865234375,307.93584693640213,296.75401197888146,304.704216042569,25373700
2023-10-02,304.1491394042969,304.5059910836601,299.0043159300185,300.10463885997774,16265600
2023-10-03,298.3203125,304.099548899281,297.03164113195834,301.61141908080776,17362300
2023-10-04,302.9198913574219,304.2284079253051,295.9015365648199,296.1295452893803,16880500
2023-10-05,302.1367492675781,303.5443709364718,296.8927913275171,301.97813847002794,19130000
2023-10-06,312.68414306640625,313.5564874187688,298.2905520081828,298.81593709513936,21803900
2023-10-09,315.5886535644531,317.541505874317,309.1056062125338,309.7796795347402,22503700
2023-10-10,319.038330078125,321.83378880843856,315.3903722999116,316.34200688294163,19038000
2023-10-11,324.9663391113281,325.97744913604026,320.13873722808717,320.19821250883945,22036300
2023-10-12,321.3381652832031,327.662631720703,319.8809605389769,325.1447341503426,20530500
2023-10-13,311.9505615234375,322.2203610808488,309.65075033810035,320.713603882826,21341000
2023-10-16,318.35430908203125,319.0184898882461,312.77331469106156,315.8661797826119,16536100
2023-10-17,321.1795654296875,321.57607736131524,314.5378771302187,315.4102215309524,16387800
2023-10-18,314.21075439453125,323.1026711047013,312.81302491646005,318.5922912851323,16851000
2023-10-19,310.0869445800781,319.08791890346794,309.0361744423842,317.09540654240755,18709200
2023-10-20,305.9631652832031,312.5552703274842,303.80214965849547,311.4053948634876,22312300
2023-10-23,311.2764892578125,314.5973026301898,304.5852493700825,306.8057400373974,17796800
2023-10-24,309.8291931152344,315.5787213935738,307.9259239452391,314.0223812193745,19525500
2023-10-25,296.9225769042969,308.17378070314754,296.2385809646329,307.3014363017255,42192500
2023-10-26,285.8398742675781,292.43197892863674,276.9677733145693,292.43197892863674,66684100
2023-10-27,294.1469421386719,296.70446963131815,290.41966369017985,291.9165286472556,29596300
2023-10-30,300.0252990722656,306.70661659471585,296.44670897879655,296.48636924282346,28435100
2023-10-31,298.64739990234375,301.0364242117363,294.2757858177128,300.6696499436243,19434200
2023-11-01,309.13531494140625,310.0175516552152,299.222366123352,299.222366123352,20434600
2023-11-02,308.1638488769531,316.04465564125337,305.64595129379006,314.537867992154,21631800
2023-11-03,311.86138916015625,312.8031011868626,308.31253639094047,309.82921641467783,16764300
2023-11-06,313.0509338378906,315.5589088571514,311.7127098538126,313.22938992076604,12887700
2023-11-07,316.0446472167969,318.20566283791453,312.3768439867447,314.299958512523,14055600
2023-11-08,316.9963073730469,318.53280249069024,312.1389680232896,315.37059933746826,13609700
2023-11-09,317.7595520019531,321.35795714702647,316.0247860148068,316.63941423329265,16103100
2023-11-10,325.9080505371094,326.2351948324801,316.6790963861259,317.1549288830637,19096200
2023-11-13,326.3243713378906,329.43702160039675,322.86476180916407,323.36040926035906,16908900
2023-11-14,333.38238525390625,335.1568115946723,330.4283155624995,331.62780417236013,17179400
2023-11-15,329.813720703125,335.4541911554932,327.1471349777592,334.9882813381861,14531200
2023-11-16,331.2808532714844,331.667442561079,323.5388423305294,326.5028044744622,18932600
2023-11-17,332.1234436035156,332.5794307757708,326.4829733409951,327.38505530805384,14494400
2023-11-20,337.01055908203125,338.8940135133267,331.28087524783984,331.97479384185925,16960500
2023-11-21,334.04656982421875,336.94113402174503,332.9759543798253,335.3847937518308,12027900
2023-11-22,338.5173034667969,339.9348782395706,335.6326315263406,336.2571521863876,10702700
2023-11-24,335.28570556640625,338.8840808634013,333.83839314189083,337.1691599420157,5467500
2023-11-27,331.786376953125,336.941091688836,331.2907295601576,333.25347387508214,15684500
2023-11-28,336.0390625,336.42568204806275,330.4977274078799,330.4977274078799,12637200
2023-11-29,329.30810546875,336.94105636917806,327.9004537094359,336.73289295648885,16024500
2023-11-30,324.3020935058594,330.59682164758357,319.593443122573,329.00085151227404,23146400
2023-12-01,321.992431640625,324.01465154921027,317.96777657976315,322.64668993525703,15276400
2023-12-04,317.2341613769531,318.0668454059469,310.92954076374997,314.5279458457028,19037100
2023-12-05,315.51922607421875,319.0779707276208,312.64447724367363,316.2032218970757,16952100
2023-12-06,314.6866149902344,319.4448189671764,314.28018040336576,319.1275973015341,11294300
2023-12-07,323.7469787597656,325.38260919838507,315.0037509944529,315.0037509944529,15905100
2023-12-08,329.8533935546875,330.26975074319756,320.18826782318274,320.27748073816616,14087400
2023-12-11,322.4484558105469,327.0183417667845,317.214419105385,326.5325866162208,25802500
2023-12-12,331.3105773925781,331.55840111361704,321.73466518140424,321.77432544730783,18485500
2023-12-13,331.82598876953125,335.4243934854844,329.7442940347382,331.02304245710206,16353300
2023-12-14,330.269775390625,331.7864555623714,325.7792101564801,330.9438487443071,19607300
2023-12-15,332.0044860839844,335.7119191603619,328.33668302041815,329.0999691679317,31776900
2023-12-18,341.6200256347656,344.5344349076749,334.0861787405234,334.5421961519274,18993900
2023-12-19,347.31005859375,350.5218745666176,342.11568311875016,342.57167029164464,17729400
2023-12-20,346.2395324707031,351.8700810717474,344.7625125327195,345.61501175139017,16369900
2023-12-21,351.0075988769531,353.30741024884486,346.17007504363573,349.90727608593943,15289600
2023-12-22,350.313720703125,354.0905518678329,348.1625974502464,352.4846287114761,11772800
2023-12-26,351.74114990234375,353.8724581015916,350.3731883758891,351.8997607137992,9898600
2023-12-27,354.7150573730469,355.8748857712245,352.2170049987148,352.9703988386223,13207900
2023-12-28,355.2008056640625,358.7496281934857,354.69523557044886,356.5687975042497,11798800
2023-12-29,350.87872314453125,356.8661526201397,348.7573678571759,355.8649351224526,14987100
2024-01-02,343.2755432128906,350.0857348081717,337.05021201896517,348.2617556958284,19042200
2024-01-03,341.47137451171875,344.921091847354,340.19259554865863,341.97694461960975,15451100
2024-01-04,344.0982360839844,345.11926848808156,340.41061832562946,341.50104862415935,12099900
2024-01-05,348.8862609863281,350.4227560194501,343.2457904424102,343.96941637649724,13920700
2024-01-08,355.5378112792969,355.8550328888557,348.98533664973183,351.61229217973874,13890200
2024-01-09,354.31854248046875,357.500621013295,352.266554698049,353.2975099042569,13463900
2024-01-10,367.2450256347656,369.6935252666552,355.95416211609205,357.03470018708344,22117200
2024-01-11,366.4520263671875,369.53493921555446,359.77067767079683,368.8906035328076,17205400
2024-01-12,371.22998046875,373.7776153686232,366.32308935332577,366.9376872898426,19310000
2024-01-16,364.26123046875,372.3402781857288,364.0332519935997,370.3973485723364,15306900
2024-01-17,365.16326904296875,365.3318024736922,355.48822189160364,363.1112814992652,12724800
2024-01-18,372.855712890625,373.5694463469894,367.72081315695874,368.25609056029504,16354300
2024-01-19,380.1120300292969,381.0140817393726,374.6797232506199,375.70075575671575,21670800
2024-01-22,378.45654296875,386.9519470116833,377.8419450079911,384.5728454450382,17680500
2024-01-23,381.8467712402344,384.9990814617669,378.75390603497135,381.2718033118794,15506100
2024-01-24,387.29888916015625,392.70142765086376,384.434032676857,386.60497070171994,15698500
2024-01-25,389.75732421875,392.047213033443,382.302797409854,386.7735471204069,15091100
2024-01-26,390.708984375,393.3359097959545,388.18116424199445,390.91714783237995,13163700
2024-01-29,397.52911376953125,399.4224908676714,389.678074236345,391.551606073067,18742400
2024-01-30,396.577392578125,402.8225376750017,396.0916678100326,400.0766619883151,18614700
2024-01-31,386.7438049316406,394.53536828693876,383.7302599797155,385.6137142301989,20180800
2024-02-01,391.3433532714844,397.0135606410284,389.6284024059907,390.5106692838904,29727100
2024-02-02,470.8551330566406,481.72963881592403,449.0664915252919,455.59912098341835,84707600
2024-02-05,455.4108581542969,467.7921235286552,455.22250967646124,465.7897184376787,40832400
2024-02-06,450.7615966796875,463.05364680414374,449.05656832277816,459.96081170368444,21655200
2024-02-07,465.50213623046875,467.415327994543,452.2088689116338,454.01303276517825,23066000
2024-02-08,465.9085998535156,466.49346021033546,460.98186302371124,464.24323169322327,18815100
2024-02-09,464.0350036621094,469.4673101663156,463.40059070831603,468.83289721252225,18413100
2024-02-12,464.8181457519531,474.97891789094643,462.5183344561305,464.1143348840818,19382000
2024-02-13,456.1145935058594,463.8169740536251,451.1283814896447,452.892885158852,20916600
2024-02-14,469.1600036621094,469.9827650386476,462.03259160066335,463.85657040992965,16858400
2024-02-15,479.8164367675781,484.366476420445,468.10924721096126,471.1426069795392,24212300
2024-02-16,469.19970703125,474.7905945088787,465.12546928119934,473.9479877976202,23324600
2024-02-20,467.64337158203125,472.0348007521129,462.49854860329634,465.63104413431995,18015500
2024-02-21,464.4480285644531,465.41060608263723,458.25579479701133,462.9297393124739,12921800
2024-02-22,482.4094543457031,486.2398976603028,472.416516880951,476.56451837363556,21625800
2024-02-23,480.3255920410156,490.57652055497664,478.6584567835847,484.3148150393008,18374300
2024-02-26,478.0530700683594,482.41941959747976,476.92181062419036,479.7698406915825,12101400
2024-02-27,483.32244873046875,483.5407662161046,476.2470421891275,476.3065805684811,10809600
2024-02-28,480.31561279296875,487.29180850441577,479.0553434545367,481.2881234084936,12715500
2024-02-29,486.3788757324219,487.93686726454155,478.91640943030325,484.70180744595217,17732000
2024-03-01,498.45574951171875,500.3908377455122,488.08574437139015,488.34373392761546,16273600
2024-03-04,494.37713623046875,500.55946621503625,492.6206937176718,499.150320771788,12324100
2024-03-05,486.46820068359375,491.7871644614326,484.15604619661946,491.21161670016596,15325300
2024-03-06,492.293212890625,499.12056222938503,490.50700115423484,493.8214351084789,11757900
2024-03-07,508.27001953125,515.8713680175964,497.542754953555,499.4282074814689,18586400
2024-03-08,502.0777893066406,519.5629320729014,495.52829549516997,510.254715842795,18597100
2024-03-11,479.88885498046875,493.51378374449246,472.35694844915304,493.2061587428033,20428300
