Date,Close,High,Low,Open,Volume
2022-11-15,122.28730010986328,124.8353393572774,121.0546798954175,123.88786204811832,14038300
2022-11-16,122.4528579711914,122.85760225034396,121.45020493897532,122.3424782718137,7893400
2022-11-17,121.91932678222656,122.24128627122526,120.76029788676627,121.42260412305073,8820200
2022-11-18,123.11515808105469,123.87865038106855,121.68016591662382,123.7866719815467,9468500
2022-11-21,122.38849639892578,123.7774926636639,122.11253306500956,123.02320785610965,7800500
2022-11-22,124.21900939941406,124.43058921497376,122.97719561262804,123.26235254064387,9185700
2022-11-23,125.54364013671875,125.56204143552921,124.05345776287514,124.12704892203857,7316200
2022-11-25,125.78282165527344,126.15076343473466,125.15730378689436,125.54364686615239,3220500
2022-11-28,123.58431243896484,125.75520220104728,123.43713014144959,125.1664870470627,9906900
2022-11-29,125.61719512939453,125.6907862673703,123.63948417706528,123.86945121971168,7925300
2022-11-30,127.10741424560547,127.10741424560547,122.51727971512798,125.1848925755155,14761200
2022-12-01,125.32286071777344,127.54894029231674,124.57775561354933,127.10739340772257,8858500
2022-12-02,124.32941436767578,124.50419160671407,122.65524716854871,123.71310423364656,8931900
2022-12-05,120.84310150146484,123.78669147111698,120.13481297293777,123.48313322914372,10154500
2022-12-06,121.04547882080078,124.28341950374775,119.46330405731975,122.70124474026672,13966700
2022-12-07,120.96268463134766,122.41607826790143,119.88644037637134,120.78790740397876,11739400
2022-12-08,122.23210144042969,122.32407984671067,120.89828120663294,121.7261710796181,8907300
2022-12-09,121.56979370117188,123.04157450873353,121.42261140959295,121.60658225602866,7957800
2022-12-12,123.45553588867188,123.86026616731614,121.05467896369105,121.79056240564566,8841600
2022-12-13,123.33592987060547,126.10472809805329,122.41606167112549,125.92075726537226,10025400
2022-12-14,122.7196273803711,124.83532717601992,122.1217045924292,123.05997414348795,9966100
2022-12-15,119.67488861083984,121.49622417599453,118.70902395007897,120.64073923552233,12087800
2022-12-16,118.92976379394531,119.49088400641774,118.13867651137888,118.80098279613571,21133700
2022-12-19,119.6380844116211,120.80632123465617,118.74581092169139,119.26093499091304,9017200
2022-12-20,120.21759033203125,121.46861178105034,119.76684981219651,120.47515233305785,8549900
2022-12-21,121.56979370117188,122.3240783823811,121.21104563799565,121.58818096056233,8051700
2022-12-22,120.19001007080078,120.77872529298976,118.12030614396916,120.59475441782034,8648200
2022-12-23,120.76030731201172,120.90748960624573,119.25172388630338,120.11640231983306,5091900
2022-12-27,121.18345642089844,121.62498928035671,120.08881088434272,121.02708049225855,5411000
2022-12-28,121.84576416015625,122.71963625921501,120.51194386382389,121.28464392205296,8827700
2022-12-29,122.54486083984375,122.59085706385727,121.70777728545919,122.27809116221148,6585200
2022-12-30,123.3543472290039,123.56591301233534,121.82736245035154,122.16770923693821,9292500
2023-01-03,124.2925796508789,125.78277559498537,123.16114575907925,124.40297337315563,11054800
2023-01-04,125.45166015625,126.64747787858346,124.706568978585,125.09291203233433,11687600
2023-01-05,125.42383575439453,125.7574349814953,123.89483340528501,125.71109900611238,8381300
2023-01-06,127.82392120361328,128.23165526483024,124.62693606326475,126.14666311159101,10029100
2023-01-09,127.2956771850586,128.6949472040122,126.84162141658003,128.435482724952,8482300
2023-01-10,128.43551635742188,128.54671140906447,127.24011299323453,127.68490733956229,9048700
2023-01-11,129.3899688720703,129.50116391564796,127.97217550743012,128.71349465095616,8703700
2023-01-12,129.2602081298828,130.52973173021888,129.0100051972005,129.73280110072432,11001700
2023-01-13,132.52210998535156,132.96691853837416,124.91421240909753,125.65554585770904,20200000
2023-01-17,130.47413635253906,131.15985783440507,129.01926884362786,130.81699709347208,14292900
2023-01-18,126.55438232421875,130.409289951252,126.40611283939846,128.7320320560219,13392600
2023-01-19,124.86783599853516,125.93349276488416,123.79290355298434,125.39604068186362,13303400
2023-01-20,125.17364501953125,125.5535802591071,123.7558517008759,125.24777975943063,13092500
2023-01-23,127.20304107666016,127.84244084474776,124.93271942775594,125.21070703148442,10487100
2023-01-24,128.2964630126953,130.00151918684554,125.09947915122558,126.41533864256448,6945000
2023-01-25,128.91734313964844,128.91734313964844,127.1844879739416,127.92582115073874,8967000
2023-01-26,129.71429443359375,129.7884291770242,128.2131047634579,129.19536536933722,7487600
2023-01-27,130.02935791015625,130.90040924581558,129.50115321728592,130.29808395652097,7489900
2023-01-30,128.92665100097656,129.81623972338787,128.72278397297444,129.01930883385893,6729300
2023-01-31,129.6957550048828,129.79768849678175,128.11115511077284,129.6216202707968,9188700
2023-02-01,129.35287475585938,130.54827785151784,127.99067912020439,128.0740895299568,8841800
2023-02-02,128.7505645751953,130.1590963500424,127.87949905837876,129.7328251316886,11822100
2023-02-03,130.74290466308594,131.89197209651468,127.99998956875123,128.04631141594143,11501200
2023-02-06,131.51202392578125,131.80856290141585,129.76063125273973,129.94596104263303,8406200
2023-02-07,133.11514282226562,133.75454259559032,130.82628393444696,131.01162785812542,10447900
2023-02-08,132.17919921875,133.47652165944172,131.8455999997501,132.1884607576999,6958000
2023-02-09,130.12200927734375,132.82786338490604,129.61234182871374,132.62399640545402,6443100
2023-02-10,130.696533203125,130.91893739625775,128.4262118564423,129.52894300362496,6582900
2023-02-13,132.1143341064453,132.26258942161374,130.418539332629,130.93746828510217,7134600
2023-02-14,132.69813537597656,133.26340035710024,131.21548309777444,132.04947412052846,9249400
2023-02-15,133.25411987304688,133.33751613551493,130.93746276169264,131.2247259811401,6728300
2023-02-16,131.4193572998047,132.8742108997828,131.28961090183597,132.4294166058746,8165300
2023-02-17,131.80853271484375,132.35526041873317,129.79767596852335,130.64092844038112,7948800
2023-02-21,129.3899688720703,130.97455480207697,128.5745008464841,130.372229463023,9996300
2023-02-22,128.39840698242188,129.20459916701773,127.3605490767579,128.73200618635008,11107500
2023-02-23,129.427001953125,129.89033339026216,127.82387913976135,128.5559365889466,8068000
2023-02-24,130.59458923339844,130.9930616133091,128.7412635253096,128.90807019170916,9126900
2023-02-27,131.73440551757812,132.80006223113793,131.3266715660322,131.68806954312896,10014700
2023-02-28,132.83717346191406,133.21709462222364,131.49350052946778,132.4572381618464,11019800
2023-03-01,132.09580993652344,132.9390766374571,131.400812705156,131.67881442565394,7139200
2023-03-02,130.724365234375,131.98461342733398,129.3065577377837,131.80855932255736,11106800
2023-03-03,133.12442016601562,133.19855490846228,130.7336277461975,131.13208607962235,9513100
2023-03-06,132.3460235595703,133.4765394717512,132.1977540780608,132.92055012572462,9261300
2023-03-07,128.45404052734375,131.87342979188446,127.70344564288506,131.59542802066633,11747600
2023-03-08,127.69415283203125,128.4262103152073,126.85088618374637,127.87948258754065,10002500
2023-03-09,120.78125,127.27716657045536,119.74339198213478,126.73042466341457,25888100
2023-03-10,123.8485107421875,125.34043881545394,118.44607054402006,119.50247292330836,37599700
2023-03-13,121.62452697753906,124.06165535712526,119.9194703357383,121.58746667652436,42901100
2023-03-14,124.74736785888672,125.59063457785571,121.66157838884752,125.35896882911182,29648100
2023-03-15,118.85379028320312,121.38359043240389,117.43600410626735,121.37431475303909,34280600
2023-03-16,121.16118621826172,122.27317898084158,116.77806715483966,118.622124529571,24558500
2023-03-17,116.58348846435547,119.05767737437523,116.2498891652653,118.96501954336867,38396000
2023-03-20,117.81593322753906,119.97505971381725,116.76880658293382,117.67693236359524,22875500
2023-03-21,120.97586822509766,122.06932387515457,120.64226894987145,121.01292852689767,17807800
2023-03-22,117.8530044555664,121.077794911188,117.76033956652832,120.98512295227205,17250200
2023-03-23,117.5379409790039,120.03066691183282,116.77807754068986,118.52020864551586,16677600
2023-03-24,115.7494888305664,116.46301629212412,114.08149245696909,116.41668031012709,22311100
2023-03-27,119.06694793701172,119.89167753823259,117.02828485577623,117.49161641016451,18853900
2023-03-28,119.42832946777344,119.85458652059853,118.37192716557276,119.27079845783766,10820500
2023-03-29,119.66925811767578,120.67005584493987,118.39972727457906,120.55886081071779,14595300
2023-03-30,119.307861328125,120.57738511423462,118.28853344143305,120.4198541009021,12134700
2023-03-31,120.75344848632812,120.781247244047,119.40052847816081,120.15112321607968,13105200
2023-04-03,120.61445617675781,121.80058365315669,119.91945894575434,120.38279043309,11775400
2023-04-04,119.00206756591797,121.0129246940969,118.06614297272823,120.92952841287085,11579900
2023-04-05,119.17951202392578,119.68383093333486,118.105484753136,118.42302653444963,9614700
2023-04-06,119.04877471923828,119.61847601793527,118.47907342054128,118.60982383741961,8760200
2023-04-10,119.44100952148438,119.75854416864264,117.88133895967496,118.18019803214959,9477300
2023-04-11,120.02938079833984,120.42163195363912,119.11412097727991,119.82391387165119,10516300
2023-04-12,120.01070404052734,121.8131925993878,119.59977016680972,120.64577329938268,11821000
2023-04-13,120.46833801269531,120.515023384301,118.45103403413674,119.97335336759399,12450200
2023-04-14,129.56483459472656,129.92906877599967,125.98786083980274,126.2213446547399,43931300
2023-04-17,130.59219360351562,130.80699476339154,128.56555541938278,130.70426129549892,16050500
2023-04-18,132.05850219726562,132.41340232327698,129.84507914988035,131.0031645474194,13760100
2023-04-19,131.89039611816406,132.15189696503316,131.12456203038505,131.8997303445782,9158100
2023-04-20,131.50747680664062,132.08651235033372,130.60155808463406,130.6669404205876,10586200
2023-04-21,131.25527954101562,131.7876295784063,129.61155830847594,130.50814259486725,11842500
2023-04-24,131.4327392578125,131.77830508418094,130.78832148106375,131.18058693269546,7567500
2023-04-25,128.57492065429688,130.71364129697216,128.5375694982017,130.37742388920663,10629300
2023-04-26,126.29608154296875,128.70563661159716,125.14734497851775,128.5281866035268,14416100
2023-04-27,127.99586486816406,128.79904997913064,126.69769507551487,127.01522972966504,9041100
2023-04-28,129.10726928710938,129.18198584913924,126.70704782810371,127.53824998593628,9887300
2023-05-01,131.87168884277344,133.8983271537462,131.52613727038226,132.86165818584794,20415800
2023-05-02,129.7423095703125,133.00174938505765,129.2846760746085,132.05846547051718,14113400
2023-05-03,126.99654388427734,129.50883263139102,126.79107693650953,129.29403145898817,12930900
2023-05-04,125.25944519042969,126.75374793516626,123.10205611262752,126.0439619693163,17089200
2023-05-05,127.70635986328125,128.77104588383023,126.9311916004048,127.4261763314049,11261400
2023-05-08,128.0145263671875,128.8550624891364,127.46349367539342,128.4067775074785,7484900
2023-05-09,127.39814758300781,127.9024664930123,126.27742781021169,126.9498482733093,7343600
2023-05-10,127.46353912353516,128.93915922547262,125.95990209092457,128.83642572942864,8133400
2023-05-11,127.06193542480469,127.77172131811376,125.98790098344053,126.08130023946373,7057300
2023-05-12,125.24076080322266,127.93983392631426,124.33484219523142,127.7810665956295,9988600
2023-05-15,126.29608154296875,126.70701540361097,125.10999383242455,125.39951152949791,7639500
2023-05-16,125.44623565673828,126.9592067567393,125.11001827332403,126.51092166242904,6477200
2023-05-17,129.30335998535156,129.43411037810316,126.51090211500139,126.92182174170358,12711500
2023-05-18,130.28399658203125,130.49879774748342,128.6589437524678,129.13525995720966,10999600
2023-05-19,129.98512268066406,131.2085900304391,129.0045019071009,130.55482384709921,13492200
2023-05-22,128.91114807128906,132.28265663706523,128.5655964103514,131.68493833804226,11402500
2023-05-23,127.56626892089844,129.84507422109107,127.44486697507746,128.4535049515204,9514900
2023-05-24,126.39881134033203,127.34209519781346,126.15599327096375,126.45484518320757,8578000
2023-05-25,126.70703125,127.26739826654314,125.68904494564767,125.91319460240996,8472500
2023-05-26,127.89312744140625,128.50952828093497,126.66967423765121,127.1179592797064,8579900
2023-05-30,128.3787841796875,128.62160228714237,127.0339147368369,127.76238330992678,7399900
2023-05-31,126.74440002441406,127.7997375076155,125.5209324807601,127.69700402687282,14219900
2023-06-01,128.4908447265625,129.09789708675177,126.50155759891467,127.50087540035871,12248100
2023-06-02,131.18994140625,132.13321127897007,130.13458956545355,130.34005654774538,12922500
2023-06-05,129.90109252929688,130.85371078269984,129.0045223796328,130.85371078269984,8511900
2023-06-06,130.1345672607422,130.8443673509023,129.07922985155474,129.51816641951615,9329500
2023-06-07,131.3953857421875,131.93707003389363,129.65826516903496,130.33069985868914,9281400
2023-06-08,131.4327392578125,131.58217235836509,130.2653198798546,131.3767054077865,7368100
2023-06-09,131.6942596435547,132.43207678055575,130.9471225311297,131.07787295087678,7249100
2023-06-12,131.68492126464844,131.98378750077507,130.52683597574745,131.75030359782357,7596600
2023-06-13,132.63754272460938,133.4313794630357,130.88173917253985,131.1992738679104,7701600
2023-06-14,132.14251708984375,134.12245546094564,131.40470018691414,133.552754330486,9068700
2023-06-15,133.63681030273438,133.9263279908492,130.77897031580065,131.30197184926266,9343100
2023-06-16,133.7955780029297,134.45867839599362,133.0857922412367,133.5994595526633,13813500
2023-06-20,133.1138458251953,133.55279671669996,131.72227658928406,133.1885623865926,8428600
2023-06-21,132.9176788330078,134.50536599401806,132.32929503334896,133.4593487667666,9926500
2023-06-22,130.35870361328125,133.17919248489687,129.7703197565961,132.90834324104497,10075200
2023-06-23,129.67697143554688,129.9851576611485,128.52822031903222,129.3874394118001,9919500
2023-06-26,129.99447631835938,130.76029596963508,128.5935731568006,129.69561013687937,8429700
2023-06-27,130.00379943847656,130.6015174996597,129.3873986798657,129.81701521636734,8154000
2023-06-28,129.43414306640625,130.01319288116454,128.84577327579456,129.96649324680422,7558600
2023-06-29,133.95437622070312,134.075792408893,130.61089931451409,130.8163662865002,15423200
2023-06-30,135.8315887451172,136.35459037328218,134.1691846052818,135.0470863028697,14212800
2023-07-03,136.9242706298828,137.73678987397622,136.35456946141917,136.53201946891622,8021600
2023-07-05,136.0121612548828,136.75503110193193,135.74886452312396,136.2942689956518,8934900
2023-07-06,134.66748046875,134.83673651940236,133.00305756101645,134.48881173844114,9709500
2023-07-07,135.73004150390625,137.1405657343438,134.46997663504473,135.3256981118395,8981500
2023-07-10,136.49171447753906,137.28161890628877,135.88049308545027,135.88049308545027,9100100
2023-07-11,138.62631225585938,139.00246063974816,137.0183227540901,137.61073314225018,11260900
2023-07-12,139.31277465820312,140.93017696899278,138.23137845732865,138.65453286860148,11323200
2023-07-13,139.98980712890625,140.45998181729362,138.9366204184682,139.82994945668568,11234900
2023-07-14,140.83615112304688,143.7700370233772,139.5572752064884,142.5099721147579,27028400
2023-07-17,144.23081970214844,144.5787444468276,141.38156169118153,141.38156169118153,17262400
2023-07-18,144.4940948486328,145.18994423405886,143.70420478207672,144.2307981597808,13491700
2023-07-19,145.0489044189453,145.95164621525822,143.1399961602172,143.6383802268648,12510000
2023-07-20,146.83554077148438,147.2492967686027,145.1993421356335,145.31217946263232,9935900
2023-07-21,145.70713806152344,146.82615615405976,145.4626523806658,146.50644079864747,10636400
2023-07-24,148.57521057128906,149.3180803107643,145.50026390451757,145.72595293417018,14381400
2023-07-25,147.4656219482422,148.31193079594107,146.65692076881191,147.9169857104419,9944700
2023-07-26,148.3495330810547,148.81030950504785,146.95781982809268,147.36217757743256,8728600
2023-07-27,146.7133331298828,149.30869258655179,146.27136771662688,148.35894475625432,10778400
2023-07-28,147.5502471923828,148.19909065944483,147.10828176840127,147.89817192456593,9103800
2023-07-31,148.53759765625,149.87289208348741,147.77590258882222,147.80411192295733,8892700
2023-08-01,147.80413818359375,148.57523171653716,146.83557927662042,148.0392255755503,6853900
2023-08-02,146.13031005859375,146.4030194553348,144.75740779094255,146.28076942585813,8299400
2023-08-03,147.02366638183594,147.5596581950537,145.14296717310685,145.7541886765053,6084000
2023-08-04,146.7133331298828,148.38715409339025,146.41241440230658,147.07065618313624,6209400
2023-08-07,147.40916442871094,148.29309514639542,147.25871943203992,147.25871943203992,7251800
2023-08-08,146.5816650390625,146.67569136732507,143.4879075627913,145.11472231111318,8623400
2023-08-09,144.61634826660156,146.2431632885542,144.3154438775193,146.0550962518034,6277800
2023-08-10,144.4000701904297,146.1679318819675,143.95810476754525,145.1711636851966,5995100
2023-08-11,145.23699951171875,145.30283087406434,143.5255706224924,143.9017047403057,5180700
2023-08-14,145.53787231445312,145.67891897693212,143.79822028471983,144.44706362930785,5044300
2023-08-15,141.83290100097656,144.12735582105773,141.26868562441484,143.73241079690175,10300300
2023-08-16,141.23109436035156,141.95516749633964,140.7515069300112,141.61664110081486,6978200
2023-08-17,139.76414489746094,142.2372542213868,139.5478541905709,141.87993118346174,9953900
2023-08-18,140.0838623046875,140.5822463780734,138.64512875720078,138.84259411154915,8517500
2023-08-21,140.56344604492188,141.14647252018165,139.19054374369367,140.72330374582677,8327000
2023-08-22,137.64834594726562,140.71387974078053,137.14996192697072,140.35654238713786,9673300
2023-08-23,138.5792999267578,138.78617796270962,136.7832433034955,137.62015377672074,7858000
2023-08-24,138.44764709472656,140.49761638052095,138.2219724072368,138.7015454667466,6534000
2023-08-25,138.27838134765625,139.75472243593128,137.14996494383848,138.49465769081132,6695500
2023-08-28,138.75796508789062,139.74533489819532,138.35362170430923,138.76737776566313,5094100
2023-08-29,139.88638305664062,139.9710254145166,138.4006291608985,138.8990275844994,6337000
2023-08-30,139.32215881347656,140.25309545797032,138.41001882441265,139.75471146583337,6277300
2023-08-31,137.60134887695312,139.50085895109873,137.25342414131575,139.4162165882018,10933900
2023-09-01,138.06210327148438,139.24693832833148,137.00890220569406,137.3756378910462,7903500
2023-09-05,136.5387420654297,139.36920319243367,136.36007336787995,138.38183336553914,7854700
2023-09-06,136.31304931640625,136.8584393175543,135.51374662227437,136.06854930010627,8629200
2023-09-07,135.1470184326172,136.60456288869358,134.8367014053034,135.53256513460647,8373700
2023-09-08,135.2504425048828,135.52313749044623,134.1408228617059,134.8178755104192,7107900
2023-09-11,135.84288024902344,136.39768294977497,135.1188071954874,136.11557526086284,6854200
2023-09-12,137.6107635498047,138.53231653252053,135.457369177011,135.88052364736993,8363200
2023-09-13,137.6765594482422,138.8896038639501,137.1217567444918,138.55107750514435,8325900
2023-09-14,140.34715270996094,140.95837410125364,138.72035221039306,139.02125656733,10034900
2023-09-15,139.93338012695312,140.79849978022395,139.46320546657168,140.03681912618072,19863400
2023-09-18,140.2248992919922,140.2437102977801,138.93662519308836,139.32217189447775,6512400
2023-09-19,140.0462188720703,140.78910287820727,138.42883122468425,140.58222487765715,7943400
2023-09-20,139.45384216308594,141.28752092938885,139.30338279031352,140.72330545579,7332000
2023-09-21,138.36302185058594,139.9710257740391,137.88344878149712,138.77677791737364,8052400
2023-09-22,137.037109375,138.7109301020789,136.52932702968312,138.50405209324057,7071700
2023-09-25,137.7141876220703,137.78001897736758,135.12822638033307,136.6798117345326,7044700
2023-09-26,136.28485107421875,137.14057259381482,135.62660927014298,135.97454835476495,7468400
2023-09-27,137.0841522216797,137.37565827783592,135.88990431067654,136.5293494471504,6717800
2023-09-28,138.78616333007812,139.98980940402407,137.3004095687964,137.55430792225792,8868100
2023-09-29,136.3694610595703,139.8863582985992,136.21900172619158,139.73591331381226,11917800
2023-10-02,135.1940460205078,136.93368391413614,134.12204820895175,136.1908141533554,9170600
2023-10-03,134.19728088378906,135.02477867086904,133.85875449633997,134.6580429468487,9431100
2023-10-04,134.79908752441406,134.9119248569258,133.46377879625967,134.64862818200334,8128700
2023-10-05,135.36746215820312,135.55693133960906,133.40658332997998,134.55279382335263,8576200
2023-10-06,137.45150756835938,138.1903911218125,134.64752846347048,135.37694433963748,10270600
2023-10-09,137.13890075683594,137.73568242415,135.9358408359839,136.08741039936837,6964900
2023-10-10,137.97250366210938,139.03347614529983,137.62201169643586,137.75463145002604,11288800
2023-10-11,138.44615173339844,139.46922462849858,137.3757259962922,138.78717603176514,8698200
2023-10-12,138.1240692138672,139.21345915158898,137.47992027355335,138.58824556518886,10484400
2023-10-13,140.19863891601562,145.03928168920007,140.04706935081757,140.67228296640758,29427000
2023-10-16,140.05653381347656,141.63850300767174,138.9860937692048,141.57218591083802,12663500
2023-10-17,139.75343322753906,141.4396051424437,139.05243472464048,139.79133285173438,11482700
2023-10-18,138.2188262939453,139.706061268437,137.7072825656575,138.86297533908285,9620300
2023-10-19,137.63148498535156,139.2703038448197,137.24310784044647,137.8114720413774,11143600
2023-10-20,135.41482543945312,137.48938860591738,134.62857461422652,136.94944192742966,13332900
2023-10-23,133.56761169433594,136.1063366664098,133.31183988001058,135.40535277788072,10133400
2023-10-24,133.72865295410156,134.25913195204492,132.96135194247145,133.7476027624477,8881400
2023-10-25,132.9992218017578,133.7381052430868,132.15613610821745,133.1602734724665,8242600
2023-10-26,133.34027099609375,134.2023066571367,132.08037605790858,132.39298287304953,9109400
2023-10-27,128.53753662109375,131.76779281322345,128.0638925268039,131.62569091225413,17434700
2023-10-30,130.1763458251953,130.76365989782184,128.8690834524757,129.24800741422763,9855500
2023-10-31,131.72988891601562,131.90040830075068,130.2237042141286,130.4510585756186,9672500
2023-11-01,131.61622619628906,133.1224109809578,131.17099958127815,131.90988322864285,9432000
2023-11-02,133.96548461914062,134.02231959380507,131.8909213170707,132.70558968102353,10186200
2023-11-03,135.4622039794922,136.19161989432564,134.3728284006059,134.6949028990368,9538700
2023-11-06,136.4852752685547,136.589477540853,135.26326548846805,135.62323960267491,7625100
2023-11-07,136.4189453125,136.65576732228422,135.2916846876805,135.94530129293153,6297900
2023-11-08,137.091552734375,137.205222695659,136.0495299077011,136.51370634039606,7618200
2023-11-09,136.6842041015625,137.97251659482677,136.1253075486498,137.77359417303023,7992500
2023-11-10,138.7113800048828,138.75874729751894,136.4852617956672,137.2999300838166,7983300
2023-11-13,138.09567260742188,138.54089921767564,137.50835854898958,138.01988781690304,6676300
2023-11-14,140.61546325683594,141.38276438904606,138.79667164043798,138.94822676761797,9927700
2023-11-15,141.84695434570312,142.24481369464235,140.63442648575344,140.63442648575344,8365300
2023-11-16,143.46676635742188,143.54255113282872,142.1784540844415,142.1784540844415,8126200
2023-11-17,144.76458740234375,144.8024725697852,143.5520452271586,144.1772588984719,7812400
2023-11-20,145.2097930908203,145.64555199659807,143.9120129602485,144.06358253221205,7019000
2023-11-21,144.9066619873047,145.53187560312782,144.52775252863756,145.12453420331482,7083500
2023-11-22,145.24769592285156,145.7687073039535,144.84035449600086,145.32348071050913,5174500
2023-11-24,145.44659423828125,146.2991621172823,145.2003045600638,145.49396152952596,3496900
2023-11-27,145.1150665283203,145.43714101363966,144.66037228701836,145.34240642173663,6259100
2023-11-28,145.44659423828125,145.75920101513483,144.66982558884604,145.14346959235732,6582700
2023-11-29,146.18548583984375,147.42643076249206,145.88234675260315,146.0433839722745,9126100
2023-11-30,147.85272216796875,147.90008946187166,146.24233535655063,146.74439687209036,9869800
2023-12-01,148.57266235351562,149.5389002641886,147.60643889731196,147.60643889731196,8916000
2023-12-04,149.6620330810547,149.71886804710846,147.66325486618118,147.79587460512917,9607500
2023-12-05,149.6431121826172,150.1451737523716,148.69582402014166,148.97053122729264,9135600
2023-12-06,148.07061767578125,150.8272298337835,147.77696064362786,150.46725568883625,9366000
2023-12-07,148.5253143310547,149.01790825495266,147.91905044566917,148.43059418130548,8130900
2023-12-08,150.1641082763672,150.41039796992956,148.70527656015864,148.97051606229314,7369400
2023-12-11,150.7135467529297,150.90300148739232,149.81361146891027,150.16411790485932,8093900
2023-12-12,152.05870056152344,152.18183819415106,150.50514854635935,150.83669073201253,10223000
2023-12-13,152.57020568847656,153.48907622122266,151.3482105066473,152.0586765193189,12379100
2023-12-14,155.34579467773438,156.1509809623848,153.18597877206992,153.299648728851,13643000
2023-12-15,156.52040100097656,156.5677682945357,153.83010639865176,154.48373746814988,20309300
2023-12-18,157.46771240234375,158.3202804494149,156.89934815876703,157.17405537499184,8469600
2023-12-19,159.5706787109375,159.58962852032627,156.82354898280948,157.249825740006,10345700
2023-12-20,157.77081298828125,160.48005713823136,157.6760784102786,159.1349099665033,10734700
2023-12-21,158.67076110839844,159.22965763367768,156.94668978089607,158.04554747615234,7601700
2023-12-22,158.57603454589844,159.36228546485532,158.41499729085479,158.67076914508667,6576300
2023-12-26,159.5138397216797,159.87381381865765,158.36761478125823,158.63286874261556,4683600
2023-12-27,160.47059631347656,160.53691341777682,158.74653950976872,158.99282920902155,6428600
2023-12-28,161.32318115234375,161.66420547787502,160.09170361823246,160.42326026550225,6320100
2023-12-29,161.13369750976562,161.69259397084912,160.68847098531793,161.03896292625708,6435100
2024-01-02,163.00933837890625,163.0945908390409,160.00643682914077,160.1769417494101,9977400
2024-01-03,162.2988739013672,162.9714403661268,161.38947095422876,162.80093544417744,9852300
2024-01-04,163.3759002685547,165.2249734767481,162.54666787031996,162.64198661978116,11972500
2024-01-05,164.19558715820312,165.25356125376524,163.43308081610093,163.43308081610093,10066000
2024-01-08,163.95733642578125,164.2813969569435,161.545920016577,163.95733642578125,11229900
2024-01-09,162.6610870361328,163.73811350184837,162.12733683301676,163.57608322901686,9923600
2024-01-10,163.0041961669922,163.0613816047552,161.03121130256366,162.0320000942187,9670200
2024-01-11,162.3179473876953,162.37513282741753,160.73574901857515,162.34654010755642,11919500
2024-01-12,161.12652587890625,168.04623999703182,160.98354774460927,165.6538904699053,19436500
2024-01-16,160.11622619628906,160.21153041789913,156.5991760965609,157.14245233618308,17206400
2024-01-17,159.25836181640625,161.14556819005074,158.68649299642755,159.4966441272969,11107500
2024-01-18,159.57293701171875,159.67778183706136,157.49512171042235,159.2869952568206,9382300
2024-01-19,162.32748413085938,162.57530711076893,159.2488798931695,159.69685192528067,13115700
2024-01-22,162.13682556152344,163.91917269589808,161.75557965953493,162.47042663346258,12837500
2024-01-23,161.06932067871094,161.79369368869092,160.54509667114718,161.71744160180904,8360800
2024-01-24,162.50857543945312,162.99466623586284,160.94544368265935,161.42200842001844,9967100
2024-01-25,164.83421325683594,164.88187263916845,162.89936159166894,164.23373703536978,8873500
2024-01-26,164.2051239013672,164.94856363380785,163.72855922448986,164.51965833333819,7443000
2024-01-29,164.634033203125,164.73887801633018,163.27106517505794,164.16700911633845,6971200
2024-01-30,168.00814819335938,168.47517236034656,164.72938024672698,164.72938024672698,10822100
2024-01-31,166.18763732910156,169.94296936922615,166.16857066951718,167.94139187726532,11521800
2024-02-01,165.58717346191406,166.64514772156565,163.3949728422143,165.50139530281825,9354800
2024-02-02,166.54029846191406,167.57922057647215,165.1391970596281,165.1773303806104,8607600
2024-02-05,166.3210906982422,166.88343358893525,164.81514440685976,165.71108842584943,7820200
2024-02-06,166.89295959472656,167.626858743029,165.61575517744677,166.42592096467948,6764800
2024-02-07,167.2074737548828,167.6268529930128,165.80638700000247,167.45529669210487,7225500
2024-02-08,166.60702514648438,167.09311591388456,165.43468003475408,166.79764812133146,6060300
2024-02-09,166.80715942382812,166.8929521169806,165.52996960737374,166.79763336618873,6296700
2024-02-12,167.55062866210938,168.52282482580503,165.55859149452672,166.58797310133355,8539300
2024-02-13,166.09230041503906,167.96996622980632,164.52916900282452,167.10262965214707,8397600
2024-02-14,167.77935791015625,167.8460839454223,166.24481907863344,166.86436188079088,7056700
2024-02-15,171.4393768310547,171.7634518732101,167.8937343759437,167.8937343759437,8723400
2024-02-16,170.6387481689453,171.54421815228707,169.80953027964074,171.19156494301498,8152600
2024-02-20,171.30593872070312,172.00173363675566,170.04781550672885,170.79125525671367,9668000
2024-02-21,172.42111206054688,172.50690476436938,170.15267385428854,171.51564198980836,7024000
2024-02-22,174.48941040039062,174.8229969721862,172.7451818115598,173.2979986219762,9296500
2024-02-23,175.3662872314453,176.5195656852943,174.60378078668188,175.19471637316317,7105800
2024-02-26,174.7657928466797,175.81424091701768,173.9270343904093,175.1375127000542,7145400
2024-02-27,174.85159301757812,174.93737117679154,173.69831453855065,174.71815547760136,5717100
2024-02-28,175.7379913330078,176.51954982455467,174.3845494233734,174.83250683043596,6131600
2024-02-29,177.3392333984375,177.6918865818416,175.23282581162007,176.9579874998168,9643000
2024-03-01,176.60536193847656,177.7014696100117,176.42427954673636,176.9961485312048,6311800
2024-03-04,177.93020629882812,178.7975576256145,175.6331752799481,176.0525545827284,7063600
2024-03-05,179.71253967285156,180.4273866766866,177.62518409467728,177.62518409467728,6617800
